x y displacement_x displacement_y
0.8 -3.5 0.00257441448411304 -0.00205237075351798
0.8 -3.4 0.0025371600540854 -0.00200946795410567
0.8 -3.3 0.00249934749888814 -0.0019658393335865
0.8 -3.2 0.0024609517055752 -0.00192145302901382
0.8 -3.1 0.00242194575027863 -0.00187627521530819
0.8 -3 0.00238230073369791 -0.00183026998894421
0.8 -2.9 0.00234198560231037 -0.00178339925534096
0.8 -2.8 0.00230096695549634 -0.00173562262523199
0.8 -2.7 0.00225920883969756 -0.00168689732756683
0.8 -2.6 0.00221667253219672 -0.00163717814964698
0.8 -2.5 0.00217331631939858 -0.00158641741956081
0.8 -2.4 0.00212909527802602 -0.00153456505201522
0.8 -2.3 0.00208396107305052 -0.00148156868700744
0.8 -2.2 0.00203786179441349 -0.00142737396231605
0.8 -2.1 0.001990741867118 -0.00137192497671432
0.8 -2 0.0019425420882952 -0.0013151650227349
0.8 -1.9 0.00189319987375533 -0.00125703769786598
0.8 -1.8 0.00184264984046387 -0.0011974885439306
0.8 -1.7 0.0017908249181515 -0.00113646741929133
0.8 -1.6 0.00173765828462932 -0.00107393188073376
0.8 -1.5 0.00168308657276852 -0.00100985194366111
0.8 -1.4 0.00162705502763298 -0.000944216698987167
0.8 -1.3 0.00156952563429439 -0.000877043381360703
0.8 -1.2 0.0015104897328568 -0.00080838957238783
0.8 -1.1 0.00144998732776501 -0.000738369204955985
0.8 -1 0.00138813618971053 -0.000667172744470212
0.8 -0.9 0.0013251748276165 -0.000595091044360763
0.8 -0.8 0.00126152405507138 -0.00052254037287047
0.8 -0.7 0.00119787110251542 -0.000450082237782395
0.8 -0.6 0.00113527574651379 -0.00037842524883793
0.8 -0.5 0.00107528591314565 -0.000308387942203425
0.8 -0.4 0.00102002652661155 -0.000240795599133323
0.8 -0.3 0.000972191289973861 -0.000176291900970287
0.8 -0.2 0.000934841424768103 -0.000115084238449383
0.8 -0.0999999999999998 0.000910943341416412 -5.67132812641427e-05
0.8 0 0.00090270333367641 0
0.8 0.0999999999999998 0.000910943341416412 5.67132812641427e-05
0.8 0.2 0.000934841424768103 0.000115084238449383
0.8 0.3 0.000972191289973861 0.000176291900970287
0.8 0.4 0.00102002652661155 0.000240795599133323
0.8 0.5 0.00107528591314565 0.000308387942203425
0.8 0.6 0.00113527574651379 0.00037842524883793
0.8 0.7 0.00119787110251542 0.000450082237782395
0.8 0.8 0.00126152405507138 0.00052254037287047
0.8 0.9 0.0013251748276165 0.000595091044360763
0.8 1 0.00138813618971053 0.000667172744470212
0.8 1.1 0.00144998732776501 0.000738369204955985
0.8 1.2 0.0015104897328568 0.00080838957238783
0.8 1.3 0.00156952563429439 0.000877043381360703
0.8 1.4 0.00162705502763298 0.000944216698987167
0.8 1.5 0.00168308657276852 0.00100985194366111
0.8 1.6 0.00173765828462932 0.00107393188073376
0.8 1.7 0.0017908249181515 0.00113646741929133
0.8 1.8 0.00184264984046387 0.0011974885439306
0.8 1.9 0.00189319987375533 0.00125703769786598
0.8 2 0.0019425420882952 0.0013151650227349
0.8 2.1 0.001990741867118 0.00137192497671432
0.8 2.2 0.00203786179441349 0.00142737396231605
0.8 2.3 0.00208396107305052 0.00148156868700744
0.8 2.4 0.00212909527802602 0.00153456505201522
0.8 2.5 0.00217331631939858 0.00158641741956081
0.8 2.6 0.00221667253219672 0.00163717814964698
0.8 2.7 0.00225920883969756 0.00168689732756683
0.8 2.8 0.00230096695549634 0.00173562262523199
0.8 2.9 0.00234198560231037 0.00178339925534096
0.8 3 0.00238230073369791 0.00183026998894421
0.8 3.1 0.00242194575027863 0.00187627521530819
0.8 3.2 0.0024609517055752 0.00192145302901382
0.8 3.3 0.00249934749888814 0.0019658393335865
0.8 3.4 0.0025371600540854 0.00200946795410567
0.8 3.5 0.00257441448411304 0.00205237075351798
0.8 3.6 0.00261113424159849 0.00209457774902
0.8 3.7 0.00264734125624579 0.00213611722605882
0.8 3.8 0.00268305605989638 0.00217701584834775
0.8 3.9 0.00271829790020313 0.00221729876290147
0.8 4 0.00275308484387705 0.00225698969952572
0.9 -4 0.00275228472193323 -0.00220182777754658
0.9 -3.9 0.00271747168449437 -0.00216178302037048
0.9 -3.8 0.00268220418212252 -0.00212114694951544
0.9 -3.7 0.00264646441398721 -0.00207989683303956
0.9 -3.6 0.00261023345877723 -0.00203800869982066
0.9 -3.5 0.0025734911847348 -0.00199545727087867
0.9 -3.4 0.00253621615237216 -0.00195221589087806
0.9 -3.3 0.0024983855097025 -0.00190825646152348
0.9 -3.2 0.00245997488004715 -0.00186354937923553
0.9 -3.1 0.00242095824283833 -0.00181806348039415
0.9 -3 0.00238130780837908 -0.00177176599864024
0.9 -2.9 0.00234099388832974 -0.00172462254033222
0.9 -2.8 0.00229998476488215 -0.00167659708639731
0.9 -2.7 0.00225824656332668 -0.00162765203167777
0.9 -2.6 0.00221574313525893 -0.00157774827668758
0.9 -2.5 0.00217243596336525 -0.00152684539178214
0.9 -2.4 0.00212828410408399 -0.00147490188051768
0.9 -2.3 0.00208324419220872 -0.0014218755779799
0.9 -2.2 0.00203727054276667 -0.00136772423178393
0.9 -2.1 0.00199031540185184 -0.00131240632915063
0.9 -2 0.00194232942180816 -0.00125588225396846
0.9 -1.9 0.00189326247055599 -0.00119811588417028
0.9 -1.8 0.00184306493466956 -0.00113907677309889
0.9 -1.7 0.00179168974770999 -0.00107874309924534
0.9 -1.6 0.00173909547843415 -0.00101710561572469
0.9 -1.5 0.00168525095977878 -0.000954172879575122
0.9 -1.4 0.00163014214327526 -0.000889978079912212
0.9 -1.3 0.00157378213886189 -0.000824587788362911
0.9 -1.2 0.00151622575310849 -0.000758112876554245
0.9 -1.1 0.00145759024950089 -0.000690721595825373
0.9 -1 0.0013980844369322 -0.000622654246816073
0.9 -0.9 0.00133804832095639 -0.000554237761650685
0.9 -0.8 0.00127800493775725 -0.000485896611294029
0.9 -0.7 0.00121872372796279 -0.000418153556345527
0.9 -0.6 0.00116128951474934 -0.00035161017341971
0.9 -0.5 0.0011071613729684 -0.000286894329150883
0.9 -0.4 0.00105819145673261 -0.000224563518460365
0.9 -0.3 0.00101656004980324 -0.000164964986302722
0.9 -0.2 0.000984582938479354 -0.000108079863444143
0.9 -0.0999999999999998 0.000964379529018696 -5.34122934315972e-05
0.9 0 0.000957461472963439 0
0.9 0.0999999999999998 0.000964379529018696 5.34122934315972e-05
0.9 0.2 0.000984582938479354 0.000108079863444143
0.9 0.3 0.00101656004980324 0.000164964986302722
0.9 0.4 0.00105819145673261 0.000224563518460365
0.9 0.5 0.0011071613729684 0.000286894329150883
0.9 0.6 0.00116128951474934 0.00035161017341971
0.9 0.7 0.00121872372796279 0.000418153556345527
0.9 0.8 0.00127800493775725 0.000485896611294029
0.9 0.9 0.00133804832095639 0.000554237761650685
0.9 1 0.0013980844369322 0.000622654246816073
0.9 1.1 0.00145759024950089 0.000690721595825373
0.9 1.2 0.00151622575310849 0.000758112876554245
0.9 1.3 0.00157378213886189 0.000824587788362911
0.9 1.4 0.00163014214327526 0.000889978079912212
0.9 1.5 0.00168525095977878 0.000954172879575122
0.9 1.6 0.00173909547843415 0.00101710561572469
0.9 1.7 0.00179168974770999 0.00107874309924534
0.9 1.8 0.00184306493466956 0.00113907677309889
0.9 1.9 0.00189326247055599 0.00119811588417028
0.9 2 0.00194232942180816 0.00125588225396846
0.9 2.1 0.00199031540185184 0.00131240632915063
0.9 2.2 0.00203727054276667 0.00136772423178393
0.9 2.3 0.00208324419220872 0.0014218755779799
0.9 2.4 0.00212828410408399 0.00147490188051768
0.9 2.5 0.00217243596336525 0.00152684539178214
0.9 2.6 0.00221574313525893 0.00157774827668758
0.9 2.7 0.00225824656332668 0.00162765203167777
0.9 2.8 0.00229998476488215 0.00167659708639731
0.9 2.9 0.00234099388832974 0.00172462254033222
0.9 3 0.00238130780837908 0.00177176599864024
0.9 3.1 0.00242095824283833 0.00181806348039415
0.9 3.2 0.00245997488004715 0.00186354937923553
0.9 3.3 0.0024983855097025 0.00190825646152348
0.9 3.4 0.00253621615237216 0.00195221589087806
0.9 3.5 0.0025734911847348 0.00199545727087867
0.9 3.6 0.00261023345877723 0.00203800869982066
0.9 3.7 0.00264646441398721 0.00207989683303956
0.9 3.8 0.00268220418212252 0.00212114694951544
0.9 3.9 0.00271747168449437 0.00216178302037048
0.9 4 0.00275228472193323 0.00220182777754658
1 -4 0.00275142765150509 -0.00214824979422389
1 -3.9 0.00271659575655463 -0.00210791421623213
1 -3.8 0.00268131088679404 -0.00206699189751959
1 -3.7 0.00264555565219041 -0.00202546141705541
1 -3.6 0.00260931162432576 -0.00198330032090756
1 -3.5 0.00257255926323528 -0.00194048508665268
1 -3.4 0.00253527784064032 -0.00189699109366443
1 -3.3 0.00249744536029801 -0.0018527926020302
1 -3.2 0.00245903847664843 -0.00180786274370835
1 -3.1 0.00242003241358921 -0.00176217353065526
1 -3 0.00238040088612 -0.00171569588610076
1 -2.9 0.002340116028878 -0.00166839970702791
1 -2.8 0.00229914833737577 -0.00162025396834517
1 -2.7 0.00225746663025311 -0.00157122688238627
1 -2.6 0.00221503804435014 -0.00152128613143789
1 -2.5 0.00217182807929123 -0.00147039919623264
1 -2.4 0.0021278007150944 -0.00141853381006293
1 -2.3 0.00208291863586125 -0.00136565857673776
1 -2.2 0.00203714360593892 -0.00131174380142542
1 -2.1 0.00199043706357332 -0.00125676259691104
1 -2 0.00194276102304842 -0.00120069234426244
1 -1.9 0.00189407941240172 -0.00114351660637078
1 -1.8 0.00184436002367703 -0.00108522761469062
1 -1.7 0.00179357732092841 -0.00102582947180976
1 -1.6 0.00174171644321417 -0.000965342230825544
1 -1.5 0.00168877886099165 -0.000903807018080588
1 -1.4 0.00163479029787846 -0.000841292342337672
1 -1.3 0.00157981171198597 -0.000777901652671757
1 -1.2 0.00152395432159956 -0.00071378202306195
1 -1.1 0.00146739980377668 -0.000649133484089
1 -1 0.0014104267711954 -0.000584217897363229
1 -0.9 0.00135344421276402 -0.000519365275508286
1 -0.8 0.00129703138127737 -0.000454974041945319
1 -0.7 0.00124198107910158 -0.000391500046389515
1 -0.6 0.00118933886783364 -0.000329427795279841
1 -0.5 0.00114042432617821 -0.00026921766417245
1 -0.4 0.00109681351031036 -0.000211226982080604
1 -0.3 0.00106025840573809 -0.000155612892391201
1 -0.2 0.00103252645064512 -0.000102240266914565
1 -0.0999999999999998 0.00101516741310635 -5.06321052703664e-05
1 0 0.00100925300880806 0
1 0.0999999999999998 0.00101516741310635 5.06321052703664e-05
1 0.2 0.00103252645064512 0.000102240266914565
1 0.3 0.00106025840573809 0.000155612892391201
1 0.4 0.00109681351031036 0.000211226982080604
1 0.5 0.00114042432617821 0.00026921766417245
1 0.6 0.00118933886783364 0.000329427795279841
1 0.7 0.00124198107910158 0.000391500046389515
1 0.8 0.00129703138127737 0.000454974041945319
1 0.9 0.00135344421276402 0.000519365275508286
1 1 0.0014104267711954 0.000584217897363229
1 1.1 0.00146739980377668 0.000649133484089
1 1.2 0.00152395432159956 0.00071378202306195
1 1.3 0.00157981171198597 0.000777901652671757
1 1.4 0.00163479029787846 0.000841292342337672
1 1.5 0.00168877886099165 0.000903807018080588
1 1.6 0.00174171644321417 0.000965342230825544
1 1.7 0.00179357732092841 0.00102582947180976
1 1.8 0.00184436002367703 0.00108522761469062
1 1.9 0.00189407941240172 0.00114351660637078
1 2 0.00194276102304842 0.00120069234426244
1 2.1 0.00199043706357332 0.00125676259691104
1 2.2 0.00203714360593892 0.00131174380142542
1 2.3 0.00208291863586125 0.00136565857673776
1 2.4 0.0021278007150944 0.00141853381006293
1 2.5 0.00217182807929123 0.00147039919623264
1 2.6 0.00221503804435014 0.00152128613143789
1 2.7 0.00225746663025311 0.00157122688238627
1 2.8 0.00229914833737577 0.00162025396834517
1 2.9 0.002340116028878 0.00166839970702791
1 3 0.00238040088612 0.00171569588610076
1 3.1 0.00242003241358921 0.00176217353065526
1 3.2 0.00245903847664843 0.00180786274370835
1 3.3 0.00249744536029801 0.0018527926020302
1 3.4 0.00253527784064032 0.00189699109366443
1 3.5 0.00257255926323528 0.00194048508665268
1 3.6 0.00260931162432576 0.00198330032090756
1 3.7 0.00264555565219041 0.00202546141705541
1 3.8 0.00268131088679404 0.00206699189751959
1 3.9 0.00271659575655463 0.00210791421623213
1 4 0.00275142765150509 0.00214824979422389
1.1 -4 0.00275055263142958 -0.00209626059385331
1.1 -3.9 0.00271571136912235 -0.0020556959621614
1.1 -3.8 0.00268041983895248 -0.00201455282681192
1.1 -3.7 0.00264466121710409 -0.00197281134793682
1.1 -3.6 0.00260841774507156 -0.00193045087942574
1.1 -3.5 0.00257167067649086 -0.00188744996714471
1.1 -3.4 0.00253440022453808 -0.00184378635837972
1.1 -3.3 0.00249658551155472 -0.00179943702611161
1.1 -3.2 0.00245820452324069 -0.00175437821271056
1.1 -3.1 0.00241923407068062 -0.00170858549888111
1.1 -3 0.00237964976472261 -0.0016620339052589
1.1 -2.9 0.00233942600892724 -0.00161469803604203
1.1 -2.8 0.00229853601960747 -0.00156655227653604
1.1 -2.7 0.00225695188460147 -0.00151757105962377
1.1 -2.6 0.00221464467665326 -0.00146772922008593
1.1 -2.5 0.00217158464301613 -0.00141700246055545
1.1 -2.4 0.00212774150067457 -0.00136536795886002
1.1 -2.3 0.00208308487711919 -0.00131280515374751
1.1 -2.2 0.00203758495085327 -0.00125929675459261
1.1 -2.1 0.00199121336500208 -0.00120483003060179
1.1 -2 0.00194394451311404 -0.00114939844592498
1.1 -1.9 0.00189575733042608 -0.00109300371805951
1.1 -1.8 0.00184663776873151 -0.00103565838614683
1.1 -1.7 0.00179658219077036 -0.000977388979740804
1.1 -1.6 0.00174560199232611 -0.000918239871253463
1.1 -1.5 0.00169372984643218 -0.000858277866342261
1.1 -1.4 0.0016410280588584 -0.000797597519739824
1.1 -1.3 0.00158759961204985 -0.00073632703503411
1.1 -1.2 0.00153360252229278 -0.000674634381742464
1.1 -1.1 0.00147926807732579 -0.000612732900013916
1.1 -1 0.00142492324640555 -0.000550885123025614
1.1 -0.9 0.00137101688673727 -0.000489402819421188
1.1 -0.8 0.00131814807453907 -0.000428640417757475
1.1 -0.7 0.00126709273003591 -0.00036897827373354
1.1 -0.6 0.00121882161931746 -0.000310792217494792
1.1 -0.5 0.00117449925272449 -0.000254407337330619
1.1 -0.4 0.0011354505883246 -0.000200037982054722
1.1 -0.3 0.00110308344420167 -0.000147722820968744
1.1 -0.2 0.00107876229090996 -9.72719350904052e-05
1.1 -0.0999999999999998 0.00106364492816279 -4.82480158675349e-05
1.1 0 0.00105851348568025 0
1.1 0.0999999999999998 0.00106364492816279 4.82480158675349e-05
1.1 0.2 0.00107876229090996 9.72719350904052e-05
1.1 0.3 0.00110308344420167 0.000147722820968744
1.1 0.4 0.0011354505883246 0.000200037982054722
1.1 0.5 0.00117449925272449 0.000254407337330619
1.1 0.6 0.00121882161931746 0.000310792217494792
1.1 0.7 0.00126709273003591 0.00036897827373354
1.1 0.8 0.00131814807453907 0.000428640417757475
1.1 0.9 0.00137101688673727 0.000489402819421188
1.1 1 0.00142492324640555 0.000550885123025614
1.1 1.1 0.00147926807732579 0.000612732900013916
1.1 1.2 0.00153360252229278 0.000674634381742464
1.1 1.3 0.00158759961204985 0.00073632703503411
1.1 1.4 0.0016410280588584 0.000797597519739824
1.1 1.5 0.00169372984643218 0.000858277866342261
1.1 1.6 0.00174560199232611 0.000918239871253463
1.1 1.7 0.00179658219077036 0.000977388979740804
1.1 1.8 0.00184663776873151 0.00103565838614683
1.1 1.9 0.00189575733042608 0.00109300371805951
1.1 2 0.00194394451311404 0.00114939844592498
1.1 2.1 0.00199121336500208 0.00120483003060179
1.1 2.2 0.00203758495085327 0.00125929675459261
1.1 2.3 0.00208308487711919 0.00131280515374751
1.1 2.4 0.00212774150067457 0.00136536795886002
1.1 2.5 0.00217158464301613 0.00141700246055545
1.1 2.6 0.00221464467665326 0.00146772922008593
1.1 2.7 0.00225695188460147 0.00151757105962377
1.1 2.8 0.00229853601960747 0.00156655227653604
1.1 2.9 0.00233942600892724 0.00161469803604203
1.1 3 0.00237964976472261 0.0016620339052589
1.1 3.1 0.00241923407068062 0.00170858549888111
1.1 3.2 0.00245820452324069 0.00175437821271056
1.1 3.3 0.00249658551155472 0.00179943702611161
1.1 3.4 0.00253440022453808 0.00184378635837972
1.1 3.5 0.00257167067649086 0.00188744996714471
1.1 3.6 0.00260841774507156 0.00193045087942574
1.1 3.7 0.00264466121710409 0.00197281134793682
1.1 3.8 0.00268041983895248 0.00201455282681192
1.1 3.9 0.00271571136912235 0.0020556959621614
1.1 4 0.00275055263142958 0.00209626059385331
1.2 -4 0.00274969740838204 -0.00204585915251193
1.2 -3.9 0.00271485831536254 -0.00200512554233451
1.2 -3.8 0.00267957300336038 -0.00196382504405921
1.2 -3.7 0.00264382537500669 -0.0019219396229865
1.2 -3.6 0.00260759852246642 -0.0018794506772724
1.2 -3.5 0.00257087469692302 -0.00183633906923073
1.2 -3.4 0.00253363528308625 -0.00179258517258491
1.2 -3.3 0.00249586078131278 -0.00174816893990447
1.2 -3.2 0.00245753080080979 -0.00170306999549033
1.2 -3.1 0.00241862406855471 -0.00165726776024466
1.2 -3 0.00237911846010185 -0.00161074161662817
1.2 -2.9 0.00233899106047884 -0.00156347112373203
1.2 -2.8 0.00229821826606283 -0.00151543629484257
1.2 -2.7 0.00225677594187865 -0.00146661795272919
1.2 -2.6 0.00221463965345393 -0.00141699818131278
1.2 -2.5 0.00217178499856066 -0.00136656089643306
1.2 -2.4 0.00212818807233086 -0.00131529256315259
1.2 -2.3 0.00208382610994635 -0.00126318309236322
1.2 -2.2 0.00203867836509817 -0.00121022695520773
1.2 -2.1 0.00199272730056539 -0.00115642455956683
1.2 -2 0.00194596019056071 -0.00110178393775227
1.2 -1.9 0.00189837126392667 -0.00104632279710131
1.2 -1.8 0.00184996455360601 -0.000990070982868435
1.2 -1.7 0.00180075766111007 -0.000933073391595326
1.2 -1.6 0.00175078669341886 -0.000875393346709429
1.2 -1.5 0.00170011267914103 -0.000817116397122143
1.2 -1.4 0.00164882981034207 -0.000758354410986586
1.2 -1.3 0.00159707586595921 -0.000699249693616198
1.2 -1.2 0.0015450451165858 -0.000639978641768157
1.2 -1.1 0.00149300383122314 -0.000580754140281214
1.2 -1 0.00144130812026811 -0.000521825511519393
1.2 -0.9 0.00139042314815802 -0.000463474382719341
1.2 -0.8 0.00134094162789524 -0.000406004456547361
1.2 -0.7 0.0012935979300531 -0.000349723089641958
1.2 -0.6 0.00124927225715087 -0.000294913175092202
1.2 -0.5 0.00120897767903091 -0.000241795535806181
1.2 -0.4 0.00117382243680265 -0.000190485158497478
1.2 -0.3 0.00114494224054914 -0.000140948830818888
1.2 -0.2 0.00112340349212543 -9.29757155541569e-05
1.2 -0.0999999999999998 0.00111008814398252 -4.61736487712741e-05
1.2 0 0.00110558127830827 0
1.2 0.0999999999999998 0.00111008814398252 4.61736487712741e-05
1.2 0.2 0.00112340349212543 9.29757155541569e-05
1.2 0.3 0.00114494224054914 0.000140948830818888
1.2 0.4 0.00117382243680265 0.000190485158497478
1.2 0.5 0.00120897767903091 0.000241795535806181
1.2 0.6 0.00124927225715087 0.000294913175092202
1.2 0.7 0.0012935979300531 0.000349723089641958
1.2 0.8 0.00134094162789524 0.000406004456547361
1.2 0.9 0.00139042314815802 0.000463474382719341
1.2 1 0.00144130812026811 0.000521825511519393
1.2 1.1 0.00149300383122314 0.000580754140281214
1.2 1.2 0.0015450451165858 0.000639978641768157
1.2 1.3 0.00159707586595921 0.000699249693616198
1.2 1.4 0.00164882981034207 0.000758354410986586
1.2 1.5 0.00170011267914103 0.000817116397122143
1.2 1.6 0.00175078669341886 0.000875393346709429
1.2 1.7 0.00180075766111007 0.000933073391595326
1.2 1.8 0.00184996455360601 0.000990070982868435
1.2 1.9 0.00189837126392667 0.00104632279710131
1.2 2 0.00194596019056071 0.00110178393775227
1.2 2.1 0.00199272730056539 0.00115642455956683
1.2 2.2 0.00203867836509817 0.00121022695520773
1.2 2.3 0.00208382610994635 0.00126318309236322
1.2 2.4 0.00212818807233086 0.00131529256315259
1.2 2.5 0.00217178499856066 0.00136656089643306
1.2 2.6 0.00221463965345393 0.00141699818131278
1.2 2.7 0.00225677594187865 0.00146661795272919
1.2 2.8 0.00229821826606283 0.00151543629484257
1.2 2.9 0.00233899106047884 0.00156347112373203
1.2 3 0.00237911846010185 0.00161074161662817
1.2 3.1 0.00241862406855471 0.00165726776024466
1.2 3.2 0.00245753080080979 0.00170306999549033
1.2 3.3 0.00249586078131278 0.00174816893990447
1.2 3.4 0.00253363528308625 0.00179258517258491
1.2 3.5 0.00257087469692302 0.00183633906923073
1.2 3.6 0.00260759852246642 0.0018794506772724
